run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,87,,combined,cudagraph,cuda_event_per_iter,138.016,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,88,,combined,cudagraph,cuda_event_per_iter,135.744,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,89,,combined,cudagraph,cuda_event_per_iter,134.08,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,90,,combined,cudagraph,cuda_event_per_iter,136.992,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,91,,combined,cudagraph,cuda_event_per_iter,138.56,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,92,,combined,cudagraph,cuda_event_per_iter,137.44,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,93,,combined,cudagraph,cuda_event_per_iter,138.88,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,94,,combined,cudagraph,cuda_event_per_iter,137.792,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,95,,combined,cudagraph,cuda_event_per_iter,140.736,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,96,,combined,cudagraph,cuda_event_per_iter,138.88,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,97,,combined,cudagraph,cuda_event_per_iter,137.472,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,98,,combined,cudagraph,cuda_event_per_iter,134.656,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,8192,128,64,2048,0,99,,combined,cudagraph,cuda_event_per_iter,134.912,ok,,8192,,,1,20,torch_bf16|fixed|B8|N8192
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,0,,score,eager,cuda_event_per_iter,201.664,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,1,,score,eager,cuda_event_per_iter,199.04,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,2,,score,eager,cuda_event_per_iter,198.112,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,3,,score,eager,cuda_event_per_iter,198.656,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,4,,score,eager,cuda_event_per_iter,197.504,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,5,,score,eager,cuda_event_per_iter,197.472,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,6,,score,eager,cuda_event_per_iter,198.496,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,7,,score,eager,cuda_event_per_iter,197.216,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,8,,score,eager,cuda_event_per_iter,198.528,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,9,,score,eager,cuda_event_per_iter,196.768,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,10,,score,eager,cuda_event_per_iter,197.856,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,11,,score,eager,cuda_event_per_iter,197.6,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,12,,score,eager,cuda_event_per_iter,197.152,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,13,,score,eager,cuda_event_per_iter,197.632,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,14,,score,eager,cuda_event_per_iter,198.208,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,15,,score,eager,cuda_event_per_iter,197.984,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,16,,score,eager,cuda_event_per_iter,197.504,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,17,,score,eager,cuda_event_per_iter,197.344,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,18,,score,eager,cuda_event_per_iter,198.56,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,19,,score,eager,cuda_event_per_iter,197.024,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,20,,score,eager,cuda_event_per_iter,197.92,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,21,,score,eager,cuda_event_per_iter,199.04,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,22,,score,eager,cuda_event_per_iter,198.784,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,23,,score,eager,cuda_event_per_iter,197.92,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,24,,score,eager,cuda_event_per_iter,198.24,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,25,,score,eager,cuda_event_per_iter,198.176,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,26,,score,eager,cuda_event_per_iter,197.856,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,27,,score,eager,cuda_event_per_iter,199.104,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,28,,score,eager,cuda_event_per_iter,197.888,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,29,,score,eager,cuda_event_per_iter,197.568,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,30,,score,eager,cuda_event_per_iter,198.016,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,31,,score,eager,cuda_event_per_iter,198.144,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,32,,score,eager,cuda_event_per_iter,198.176,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,33,,score,eager,cuda_event_per_iter,197.408,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,34,,score,eager,cuda_event_per_iter,197.696,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,35,,score,eager,cuda_event_per_iter,199.232,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,36,,score,eager,cuda_event_per_iter,197.344,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,37,,score,eager,cuda_event_per_iter,198.688,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,38,,score,eager,cuda_event_per_iter,198.016,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,39,,score,eager,cuda_event_per_iter,197.632,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,40,,score,eager,cuda_event_per_iter,198.144,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,41,,score,eager,cuda_event_per_iter,197.952,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,42,,score,eager,cuda_event_per_iter,199.072,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,43,,score,eager,cuda_event_per_iter,197.28,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,44,,score,eager,cuda_event_per_iter,196.416,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,45,,score,eager,cuda_event_per_iter,197.344,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,46,,score,eager,cuda_event_per_iter,198.208,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,47,,score,eager,cuda_event_per_iter,196.576,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,48,,score,eager,cuda_event_per_iter,197.472,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,49,,score,eager,cuda_event_per_iter,197.856,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,50,,score,eager,cuda_event_per_iter,196.896,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,51,,score,eager,cuda_event_per_iter,198.144,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,52,,score,eager,cuda_event_per_iter,197.056,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,53,,score,eager,cuda_event_per_iter,197.6,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,54,,score,eager,cuda_event_per_iter,197.408,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,55,,score,eager,cuda_event_per_iter,198.88,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,56,,score,eager,cuda_event_per_iter,197.984,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,57,,score,eager,cuda_event_per_iter,196.128,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,58,,score,eager,cuda_event_per_iter,197.984,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,59,,score,eager,cuda_event_per_iter,197.792,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,60,,score,eager,cuda_event_per_iter,197.856,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,61,,score,eager,cuda_event_per_iter,197.344,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,62,,score,eager,cuda_event_per_iter,198.048,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,63,,score,eager,cuda_event_per_iter,197.024,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,64,,score,eager,cuda_event_per_iter,196.96,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,65,,score,eager,cuda_event_per_iter,198.912,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,66,,score,eager,cuda_event_per_iter,197.44,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,67,,score,eager,cuda_event_per_iter,197.504,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,68,,score,eager,cuda_event_per_iter,196.928,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,69,,score,eager,cuda_event_per_iter,197.792,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,70,,score,eager,cuda_event_per_iter,198.592,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,71,,score,eager,cuda_event_per_iter,197.408,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,72,,score,eager,cuda_event_per_iter,198.176,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,73,,score,eager,cuda_event_per_iter,198.336,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,74,,score,eager,cuda_event_per_iter,198.72,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,75,,score,eager,cuda_event_per_iter,198.016,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,76,,score,eager,cuda_event_per_iter,197.536,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,77,,score,eager,cuda_event_per_iter,198.176,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,78,,score,eager,cuda_event_per_iter,197.472,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,79,,score,eager,cuda_event_per_iter,196.224,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,80,,score,eager,cuda_event_per_iter,198.208,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,81,,score,eager,cuda_event_per_iter,197.056,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,82,,score,eager,cuda_event_per_iter,198.432,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,83,,score,eager,cuda_event_per_iter,196.544,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,84,,score,eager,cuda_event_per_iter,198.336,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,85,,score,eager,cuda_event_per_iter,197.824,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,86,,score,eager,cuda_event_per_iter,198.624,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,87,,score,eager,cuda_event_per_iter,198.272,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,88,,score,eager,cuda_event_per_iter,197.824,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,89,,score,eager,cuda_event_per_iter,197.408,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,90,,score,eager,cuda_event_per_iter,198.432,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,91,,score,eager,cuda_event_per_iter,198.24,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,92,,score,eager,cuda_event_per_iter,198.368,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,93,,score,eager,cuda_event_per_iter,199.296,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,94,,score,eager,cuda_event_per_iter,197.024,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,95,,score,eager,cuda_event_per_iter,198.976,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,96,,score,eager,cuda_event_per_iter,197.088,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,97,,score,eager,cuda_event_per_iter,197.632,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,98,,score,eager,cuda_event_per_iter,198.656,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,99,,score,eager,cuda_event_per_iter,198.368,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,0,,select,eager,cuda_event_per_iter,96.928,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,1,,select,eager,cuda_event_per_iter,117.504,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,2,,select,eager,cuda_event_per_iter,105.76,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,3,,select,eager,cuda_event_per_iter,97.952,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,4,,select,eager,cuda_event_per_iter,104.544,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,5,,select,eager,cuda_event_per_iter,101.376,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,6,,select,eager,cuda_event_per_iter,100.768,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,7,,select,eager,cuda_event_per_iter,100.736,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,8,,select,eager,cuda_event_per_iter,96.8,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,9,,select,eager,cuda_event_per_iter,104.896,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,10,,select,eager,cuda_event_per_iter,105.792,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,11,,select,eager,cuda_event_per_iter,97.792,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,12,,select,eager,cuda_event_per_iter,104.384,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,13,,select,eager,cuda_event_per_iter,101.472,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,14,,select,eager,cuda_event_per_iter,100.608,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,15,,select,eager,cuda_event_per_iter,100.736,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,16,,select,eager,cuda_event_per_iter,96.896,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,17,,select,eager,cuda_event_per_iter,105.12,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,18,,select,eager,cuda_event_per_iter,105.696,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,19,,select,eager,cuda_event_per_iter,98.016,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,20,,select,eager,cuda_event_per_iter,104.192,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,21,,select,eager,cuda_event_per_iter,101.12,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,22,,select,eager,cuda_event_per_iter,101.024,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,23,,select,eager,cuda_event_per_iter,100.256,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,24,,select,eager,cuda_event_per_iter,96.576,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,25,,select,eager,cuda_event_per_iter,110.816,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,26,,select,eager,cuda_event_per_iter,105.536,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,27,,select,eager,cuda_event_per_iter,98.176,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,28,,select,eager,cuda_event_per_iter,104.416,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,29,,select,eager,cuda_event_per_iter,101.28,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,30,,select,eager,cuda_event_per_iter,100.768,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,31,,select,eager,cuda_event_per_iter,100.544,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,32,,select,eager,cuda_event_per_iter,96.512,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
dsa-full,dsa,fixed,torch_bf16,,bf16,8,16384,128,64,2048,0,33,,select,eager,cuda_event_per_iter,105.376,ok,,16384,,,1,20,torch_bf16|fixed|B8|N16384
