run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,36,,select,eager,cuda_event_grouped_7,6.656,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,37,,select,eager,cuda_event_grouped_7,6.976,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,38,,select,eager,cuda_event_grouped_7,6.54171,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,39,,select,eager,cuda_event_grouped_7,6.93486,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,40,,select,eager,cuda_event_grouped_7,6.45486,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,41,,select,eager,cuda_event_grouped_7,6.96686,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,42,,select,eager,cuda_event_grouped_7,6.52343,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,43,,select,eager,cuda_event_grouped_7,7.31429,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,44,,select,eager,cuda_event_grouped_7,6.89371,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,45,,select,eager,cuda_event_grouped_7,6.41371,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,46,,select,eager,cuda_event_grouped_7,7.84457,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,47,,select,eager,cuda_event_grouped_7,6.90743,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,48,,select,eager,cuda_event_grouped_7,6.50971,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,49,,select,eager,cuda_event_grouped_7,6.944,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,50,,select,eager,cuda_event_grouped_7,6.48229,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,51,,select,eager,cuda_event_grouped_7,7.30971,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,52,,select,eager,cuda_event_grouped_7,6.61486,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,53,,select,eager,cuda_event_grouped_7,6.4,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,54,,select,eager,cuda_event_grouped_7,6.49143,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,55,,select,eager,cuda_event_grouped_7,6.88914,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,56,,select,eager,cuda_event_grouped_7,6.368,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,57,,select,eager,cuda_event_grouped_7,6.95314,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,58,,select,eager,cuda_event_grouped_7,6.45943,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,59,,select,eager,cuda_event_grouped_7,7.40571,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,60,,select,eager,cuda_event_grouped_7,6.87086,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,61,,select,eager,cuda_event_grouped_7,6.43657,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,62,,select,eager,cuda_event_grouped_7,6.47314,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,63,,select,eager,cuda_event_grouped_7,6.96686,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,64,,select,eager,cuda_event_grouped_7,6.39543,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,65,,select,eager,cuda_event_grouped_7,6.93943,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,66,,select,eager,cuda_event_grouped_7,6.41371,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,67,,select,eager,cuda_event_grouped_7,7.296,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,68,,select,eager,cuda_event_grouped_7,6.53714,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,69,,select,eager,cuda_event_grouped_7,6.35429,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,70,,select,eager,cuda_event_grouped_7,6.41829,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,71,,select,eager,cuda_event_grouped_7,6.95314,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,72,,select,eager,cuda_event_grouped_7,6.39086,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,73,,select,eager,cuda_event_grouped_7,6.94857,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,74,,select,eager,cuda_event_grouped_7,6.432,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,75,,select,eager,cuda_event_grouped_7,7.35543,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,76,,select,eager,cuda_event_grouped_7,7.02171,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,77,,select,eager,cuda_event_grouped_7,6.38629,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,78,,select,eager,cuda_event_grouped_7,6.48686,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,79,,select,eager,cuda_event_grouped_7,6.90286,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,80,,select,eager,cuda_event_grouped_7,6.37714,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,81,,select,eager,cuda_event_grouped_7,6.944,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,82,,select,eager,cuda_event_grouped_7,6.432,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,83,,select,eager,cuda_event_grouped_7,7.37371,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,84,,select,eager,cuda_event_grouped_7,6.60114,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,85,,select,eager,cuda_event_grouped_7,6.42743,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,86,,select,eager,cuda_event_grouped_7,6.44571,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,87,,select,eager,cuda_event_grouped_7,6.92571,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,88,,select,eager,cuda_event_grouped_7,6.39086,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,89,,select,eager,cuda_event_grouped_7,6.88914,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,90,,select,eager,cuda_event_grouped_7,6.45029,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,91,,select,eager,cuda_event_grouped_7,8.42057,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,92,,select,eager,cuda_event_grouped_7,6.87543,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,93,,select,eager,cuda_event_grouped_7,6.34057,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,94,,select,eager,cuda_event_grouped_7,6.45029,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,95,,select,eager,cuda_event_grouped_7,6.94857,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,96,,select,eager,cuda_event_grouped_7,6.44571,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,97,,select,eager,cuda_event_grouped_7,6.89371,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,98,,select,eager,cuda_event_grouped_7,6.38629,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,99,,select,eager,cuda_event_grouped_7,7.36914,ok,,0,,,,7,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,0,,combined,eager,cuda_event_grouped_3,18.208,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,1,,combined,eager,cuda_event_grouped_3,18.2613,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,2,,combined,eager,cuda_event_grouped_3,17.6427,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,3,,combined,eager,cuda_event_grouped_3,17.8347,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,4,,combined,eager,cuda_event_grouped_3,17.664,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,5,,combined,eager,cuda_event_grouped_3,17.7813,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,6,,combined,eager,cuda_event_grouped_3,17.76,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,7,,combined,eager,cuda_event_grouped_3,17.7493,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,8,,combined,eager,cuda_event_grouped_3,17.632,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,9,,combined,eager,cuda_event_grouped_3,22.1867,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,10,,combined,eager,cuda_event_grouped_3,17.7173,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,11,,combined,eager,cuda_event_grouped_3,17.824,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,12,,combined,eager,cuda_event_grouped_3,17.8667,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,13,,combined,eager,cuda_event_grouped_3,18.3467,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,14,,combined,eager,cuda_event_grouped_3,17.9733,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,15,,combined,eager,cuda_event_grouped_3,17.8027,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,16,,combined,eager,cuda_event_grouped_3,17.8027,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,17,,combined,eager,cuda_event_grouped_3,17.8347,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,18,,combined,eager,cuda_event_grouped_3,17.5467,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,19,,combined,eager,cuda_event_grouped_3,17.8987,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,20,,combined,eager,cuda_event_grouped_3,17.632,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,21,,combined,eager,cuda_event_grouped_3,17.6853,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,22,,combined,eager,cuda_event_grouped_3,17.952,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,23,,combined,eager,cuda_event_grouped_3,17.7813,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,24,,combined,eager,cuda_event_grouped_3,18.2933,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,25,,combined,eager,cuda_event_grouped_3,17.7707,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,26,,combined,eager,cuda_event_grouped_3,17.4293,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,27,,combined,eager,cuda_event_grouped_3,18.4107,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,28,,combined,eager,cuda_event_grouped_3,18.048,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,29,,combined,eager,cuda_event_grouped_3,17.92,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,30,,combined,eager,cuda_event_grouped_3,17.664,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,31,,combined,eager,cuda_event_grouped_3,17.6747,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,32,,combined,eager,cuda_event_grouped_3,17.7173,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,33,,combined,eager,cuda_event_grouped_3,17.8453,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,34,,combined,eager,cuda_event_grouped_3,17.5253,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,35,,combined,eager,cuda_event_grouped_3,17.856,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,36,,combined,eager,cuda_event_grouped_3,18.304,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,37,,combined,eager,cuda_event_grouped_3,17.5253,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,38,,combined,eager,cuda_event_grouped_3,17.5467,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,39,,combined,eager,cuda_event_grouped_3,18.3147,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,40,,combined,eager,cuda_event_grouped_3,17.8987,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,41,,combined,eager,cuda_event_grouped_3,17.6107,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,42,,combined,eager,cuda_event_grouped_3,18.2933,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,43,,combined,eager,cuda_event_grouped_3,18.1653,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,44,,combined,eager,cuda_event_grouped_3,17.728,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,45,,combined,eager,cuda_event_grouped_3,17.5893,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,46,,combined,eager,cuda_event_grouped_3,17.9733,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,47,,combined,eager,cuda_event_grouped_3,17.664,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,48,,combined,eager,cuda_event_grouped_3,17.504,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,49,,combined,eager,cuda_event_grouped_3,20.3413,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,50,,combined,eager,cuda_event_grouped_3,17.7067,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,51,,combined,eager,cuda_event_grouped_3,17.696,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,52,,combined,eager,cuda_event_grouped_3,18.1973,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,53,,combined,eager,cuda_event_grouped_3,17.792,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,54,,combined,eager,cuda_event_grouped_3,17.664,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,55,,combined,eager,cuda_event_grouped_3,18.0373,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,56,,combined,eager,cuda_event_grouped_3,17.696,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,57,,combined,eager,cuda_event_grouped_3,17.8773,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,58,,combined,eager,cuda_event_grouped_3,17.952,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,59,,combined,eager,cuda_event_grouped_3,17.6427,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,60,,combined,eager,cuda_event_grouped_3,17.3227,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,61,,combined,eager,cuda_event_grouped_3,17.7493,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,62,,combined,eager,cuda_event_grouped_3,18.144,ok,,0,,,,3,20,torch_flat_router|B1|E16|D4096
